1635351188.000000
4.000000
0.000000
0.838918
1.186279
1.624379
2.102213
2.590394
3.108940
3.608053
4.103905
4.601454
5.100141
5.599180
6.097823
6.596914
7.095911
7.594823
7.765930
7.755683
7.749279
7.759526
7.782580
7.801792
7.821004
7.835093
7.845339
7.855585
7.860708
7.860708
7.856866
7.844058
7.838935
7.829969
7.822285
7.814600
7.809477
7.809477
7.809477
7.832531
7.872236
7.899132
7.932433
7.963657
7.981588
7.995677
8.009766
8.040504
8.054594
8.058436
8.058436
8.053313
8.077648
8.096860
8.137845
8.176269
8.223658
8.247993
8.273609
8.297944
8.306910
8.326121
8.329964
8.342772
8.342772
8.342772
8.341491
8.327402
8.318437
8.310752
8.322279
8.306910
8.288979
8.296663
8.290259
8.299225
8.294102
8.301786
8.301786
8.304348
8.338929
8.345333
8.356860
8.363264
8.373510
8.381195
8.387599
8.340210
8.432427
8.463833
8.493291
8.503537
8.503537
8.504818
8.472798
8.486887
8.508660
8.531714
8.545804
8.522749
8.520187
8.520187
8.515064
8.525311
8.511222
8.504818
8.522749
8.498414
8.526591
8.480483
8.481764
8.467675
8.524030
8.471518
8.524030
8.547085
8.618809
8.595755
8.614966
8.722552
8.732800
8.799400
8.876247
8.964622
9.010634
9.037531
9.106694
9.090044
9.131029
9.123344
9.175857
9.209157
9.210438
9.237334
9.234773
9.257827
9.289847
9.278320
9.338517
9.375660
9.325709
9.328271
9.339798
9.332113
9.283443
9.274478
9.255265
9.269354
9.286005
9.293690
9.323148
9.359010
9.397433
9.434576
9.448570
9.489555
9.478028
9.453693
9.471624
9.429358
9.430638
9.433200
9.419111
9.431919
9.448570
9.417830
9.417830
9.402461
9.411427
9.392215
9.373003
9.351230
9.362757
9.407584
9.449851
9.434481
9.456255
9.462659
9.458817
9.539506
9.512609
9.543348
9.639408
9.677832
9.691920
9.659901
9.654778
9.627881
9.667585
9.604826
9.558718
9.568964
9.566402
9.592018
9.530540
9.515171
9.510048
9.552314
9.478028
9.481871
9.480590
9.493398
9.479309
9.510048
9.470344
9.486994
9.484432
9.503644
9.447289
9.437042
9.451132
9.434481
9.511329
9.364038
9.378126
9.484432
9.470344
9.507486
9.481871
9.522856
9.522856
9.531821
9.498521
9.439605
9.435761
9.439605
9.443447
9.393496
9.362757
9.342264
9.311525
9.337141
9.273102
9.289752
9.308964
9.326895
9.298717
9.324333
9.348668
9.379407
9.283348
9.301279
9.307683
9.297437
9.278225
9.312806
9.392215
9.417830
9.442166
9.430638
9.458817
9.476748
9.466501
9.446009
9.447289
9.430638
9.374284
9.340983
9.292314
9.308964
9.310245
9.316648
9.317929
9.294875
9.271821
9.232116
9.311525
9.338422
9.378126
9.399899
9.448570
9.466501
9.542068
9.563841
9.611230
9.574087
9.590737
9.575368
9.522856
9.497240
9.497240
9.499802
9.488275
9.499802
9.461378
9.480590
9.466501
9.481871
9.488275
9.538225
9.579210
9.566402
9.567683
9.531821
9.551033
9.513890
9.499802
9.435761
9.443447
9.454974
9.498521
9.520294
9.556156
9.590737
9.635566
9.639408
9.702167
9.803349
9.859704
9.852019
9.843054
9.872512
9.830246
9.864827
9.805910
9.811034
9.804629
9.784137
9.822561
9.898128
9.969851
10.058354
10.048108
10.091655
10.072443
10.098059
10.123674
10.131359
10.228700
10.278650
10.369587
10.422099
10.470769
10.501616
10.527232
10.551567
10.557971
10.579745
10.610484
10.689893
10.825657
10.898662
11.031864
11.165141
11.195880
11.245831
11.298344
11.355979
11.391841
11.453320
11.257358
11.439230
11.436668
11.427703
11.510955
11.635773
11.779222
11.838138
12.035379
12.017896
12.151098
12.181837
12.227945
12.087059
12.012773
12.381640
12.426468
12.452085
12.541739
12.687308
12.787210
12.855092
12.865338
12.847407
12.788491
12.734698
12.766718
12.764156
12.755191
12.765437
12.783368
12.805141
12.819230
12.794895
12.788491
12.805141
12.864058
12.890955
12.970364
13.124932
13.228676
13.241485
13.235080
13.258135
13.343947
13.291435
13.263258
13.213306
13.183848
13.150548
13.139021
13.127494
13.124932
13.113405
12.955868
13.007099
13.019907
13.028872
13.044242
13.026311
13.033996
13.039119
13.041680
13.031434
13.025030
13.068578
13.026311
13.074982
13.073701
13.089070
13.073701
12.986607
12.990449
12.917444
12.895671
12.832911
12.814981
12.795769
12.741976
12.640793
12.588281
12.651039
12.593404
12.570350
12.516557
12.533207
12.497345
12.465324
12.463170
12.447801
12.438835
12.408096
12.413219
12.365830
12.351742
12.358146
12.355584
12.399131
12.454205
12.559230
12.592530
12.619427
12.614304
12.602777
12.574599
12.504155
12.474697
12.378638
12.434993
12.432431
12.449081
12.440116
12.473416
12.513121
12.479820
12.474697
12.486224
12.460608
12.467012
12.446520
12.497751
12.566915
12.616865
12.655289
12.664254
12.678343
12.628392
12.668097
12.675781
12.673220
12.647604
12.661693
12.662973
12.670658
12.686028
12.716767
12.715487
12.694993
12.671939
12.632235
12.611742
12.583565
12.605338
12.584846
12.627111
12.668097
12.739821
12.770560
12.759033
12.797457
12.728294
12.741102
12.679624
12.641200
12.682185
12.742383
12.828196
12.830757
12.828196
12.824353
12.835880
12.837161
12.834599
12.835880
12.851250
12.862777
12.784649
12.779526
12.761595
12.817949
12.779526
12.769279
12.787210
12.871742
12.969083
13.014784
13.046803
13.109563
13.176164
13.121090
13.107001
13.244046
13.285031
13.226114
13.158233
13.199218
13.232518
13.261977
13.176164
13.208183
13.278627
13.369563
13.343947
13.375967
13.390056
13.425919
13.411829
13.364440
13.365721
13.381090
13.424638
13.340105
13.374686
13.370844
13.451534
13.432323
13.482273
13.601949
13.956728
13.828649
13.846580
13.876038
13.891407
13.917024
13.845299
13.837614
13.886284
13.936235
13.915743
13.897811
13.928551
13.942639
13.970817
13.892096
13.925396
14.022737
14.155939
14.171309
14.171309
14.249436
14.295545
14.295545
14.250717
14.308352
14.372393
14.396728
14.340373
14.342935
14.383920
14.391604
14.333968
14.321160
14.371112
14.382639
14.346777
14.264806
14.291702
14.333968
14.360866
14.251998
14.286579
14.381358
14.456924
14.421062
14.424905
14.500471
14.647113
14.697063
14.675290
14.747014
14.811053
14.861005
14.771349
14.753418
14.817458
14.846916
14.785438
14.799526
14.894305
14.927606
14.905832
14.839231
14.800807
14.813616
14.854601
14.776472
14.739329
14.848197
14.936571
14.940413
14.973714
15.092037
15.120215
14.609179
14.866618
15.016471
15.102284
15.170166
15.098442
15.101004
15.149673
15.190659
15.138146
15.152235
15.195782
15.262383
15.313615
15.267506
15.311053
15.348196
15.410954
15.364846
15.389181
15.434009
15.487803
15.577470
15.548012
15.599243
15.673530
15.784958
15.737569
15.787519
15.831067
15.878456
15.897668
15.902791
15.942495
15.980919
16.095819
16.039465
16.107346
16.235426
16.349415
16.344292
16.373751
16.430105
16.467249
16.467249
16.496706
16.675600
16.793432
16.881807
16.867718
16.889492
16.888210
16.909985
16.917669
16.912546
16.948408
17.073925
17.292688
17.343920
17.370817
17.480965
17.491211
17.461752
17.528355
17.722065
17.819405
17.851425
17.878321
18.161377
18.578945
18.824112
18.818989
18.947069
18.954754
18.959877
18.861256
18.956034
18.929138
18.934261
18.934261
18.939384
18.968842
18.975246
18.929138
18.921453
18.985493
19.023916
19.186993
19.169062
19.265121
19.253595
19.220295
19.126797
19.194677
19.146008
19.085812
18.974382
18.918028
18.934677
18.880884
18.865515
18.728470
18.766893
18.833494
18.891130
18.829653
18.834776
18.923151
18.905220
18.825809
18.743839
18.782263
18.823248
18.874481
18.793791
18.870638
18.932116
18.918028
18.759209
18.745121
18.713100
18.706697
18.624725
18.559406
18.586302
18.611917
18.640095
18.526106
18.610638
18.592707
18.569653
18.496647
18.446280
18.493670
18.502634
18.528250
18.502634
18.544901
18.616625
18.629433
18.575640
18.534655
18.647364
18.648643
18.669138
18.642241
18.685787
18.711403
18.684507
18.662733
18.598694
18.642241
18.651205
18.593571
18.548742
18.529531
18.603817
18.639679
18.660172
18.692192
18.757511
18.834358
18.958595
19.046970
19.135761
19.101181
19.112707
19.139605
19.162659
19.198521
19.211329
19.236944
19.258718
19.385515
19.441872
19.455959
19.491821
19.504629
19.639418
19.634295
19.693211
19.804640
19.799517
19.837940
19.809763
19.837940
19.953213
19.974985
19.972424
20.009567
20.249752
20.363743
20.362463
20.417536
20.422659
20.518719
20.679365
20.658871
20.680645
20.647345
20.688330
20.902222
20.950891
20.890696
20.784389
20.717789
20.915030
21.070005
21.294773
21.226891
21.322950
21.419010
21.513788
21.762995
21.855213
22.128021
22.329777
22.324654
22.351549
22.391254
22.418152
22.460417
22.477068
22.506525
22.483471
22.487314
22.483471
22.474506
22.465540
22.469383
22.460417
22.477068
22.509087
22.675484
22.692135
22.681889
22.768982
22.793316
22.850952
22.852232
22.822775
22.812529
22.895781
22.972628
22.885534
22.875288
22.797159
22.847109
22.982874
22.897060
22.744646
22.888096
22.945730
22.888096
22.822775
22.917553
23.062283
23.166216
23.135477
23.194393
23.182867
23.282768
23.300699
23.308384
23.088089
22.878038
23.052227
23.223852
23.309666
23.415972
23.415972
23.399321
23.433903
23.529961
23.542578
23.432430
23.365829
23.369671
23.367109
23.358145
23.326124
23.277454
23.287701
23.265928
23.134007
23.136568
23.058439
23.039228
23.072529
23.002085
22.835772
22.808876
22.758924
22.744837
22.618038
22.547594
22.560402
22.573210
22.656462
22.586018
22.732029
22.762768
22.784540
22.728186
22.657742
22.652618
22.664146
22.609072
22.560402
