1636415349.000000
4.000000
0.000000
0.841379
0.794262
0.764807
0.771210
0.771210
0.772491
0.773772
0.773772
0.776333
0.775052
0.777613
0.775052
0.775052
0.778894
0.778894
0.781455
0.782736
0.777613
0.772491
0.776333
0.776333
0.780175
0.778894
0.776333
0.775052
0.772491
0.773772
0.771210
0.769930
0.769930
0.768649
0.768649
0.766088
0.764807
0.760965
0.762246
0.762246
0.762246
0.762246
0.760965
0.763526
0.762246
0.759685
0.757123
0.754562
0.755843
0.758404
0.752001
0.749439
0.749439
0.748159
0.744317
0.740475
0.741756
0.739194
0.736633
0.736633
0.735352
0.734072
0.732791
0.732791
0.731511
0.730230
0.728949
0.727669
0.723827
0.722546
0.723827
0.721265
0.719985
0.718704
0.718704
0.719985
0.718704
0.718704
0.719985
0.718704
0.714862
0.714862
0.716143
0.714862
0.714862
0.712301
0.709740
0.705898
0.705898
0.703336
0.700775
0.703336
0.702056
0.699495
0.699495
0.698214
0.698214
0.694372
0.691811
0.689249
0.686688
0.685408
0.685408
0.684127
0.685408
0.681566
0.680285
0.676443
0.676443
0.672601
0.671321
0.671321
0.670040
0.670040
0.667479
0.664917
0.662356
0.664917
0.663637
0.661075
0.658514
0.658514
0.653392
0.652111
0.649550
0.659795
0.654672
0.653392
0.653392
0.648269
0.645708
0.645708
0.645708
0.644427
0.641866
0.644427
0.644427
0.644427
0.645708
0.646988
0.649550
0.650830
0.652111
0.650830
0.652111
0.652111
0.650830
0.650830
0.640585
0.632901
0.626498
0.627779
0.630340
0.634182
0.630340
0.622656
0.622656
0.625218
0.618814
0.650830
0.661075
0.640585
0.632901
0.632901
0.639305
0.639305
0.638024
0.649550
0.639305
0.667479
0.686688
0.687969
0.694372
0.691811
0.698214
0.698214
0.702056
0.702056
0.700775
0.699495
0.696933
0.699495
0.693091
0.690530
0.691811
0.686688
0.694372
0.693091
0.693091
0.689249
0.694372
0.696933
0.694372
0.694372
0.693091
0.702056
0.691811
0.691811
0.691811
0.690530
0.695653
0.687969
0.687969
0.689249
0.691811
0.696933
0.698214
0.698214
0.695653
0.707178
0.705898
0.705898
0.704617
0.705898
0.713582
0.707178
0.705898
0.704617
0.703336
0.708459
0.707178
0.704617
0.707178
0.719985
0.722546
0.721265
0.721265
0.717423
0.721265
0.719985
0.714862
0.716143
0.719985
0.716143
0.713582
0.711020
0.713582
0.711020
0.713582
0.714862
0.712301
0.712301
0.712301
0.711020
0.708459
0.704617
0.707178
0.703336
0.705898
0.703336
0.699495
0.704617
0.702056
0.700775
0.702056
0.698214
0.700775
0.698214
0.703336
0.694372
0.694372
0.695653
0.694372
0.693091
0.689249
0.689249
0.687969
0.689249
0.691811
0.691811
0.693091
0.689249
0.687969
0.686688
0.690530
0.687969
0.689249
0.686688
0.693091
0.693091
0.696933
0.723827
0.730230
0.727669
0.725107
0.712301
0.711020
0.704617
0.705898
0.712301
0.714862
0.713582
0.712301
0.712301
0.709740
0.718704
0.721265
0.709740
0.709740
0.702056
0.693091
0.691811
0.691811
0.698214
0.696933
0.696933
0.689249
0.695653
0.685408
0.685408
0.681566
0.684127
0.680285
0.684127
0.680285
0.679004
0.680285
0.685408
0.679004
0.685408
0.684127
0.681566
0.682846
0.679004
0.680285
0.676443
0.679004
0.679004
0.672601
0.673882
0.670040
0.670040
0.668759
0.667479
0.668759
0.666198
0.663637
0.663637
0.663637
0.667479
0.663637
0.670040
0.670040
0.670040
0.668759
0.668759
0.670040
0.670040
0.672601
0.670040
0.667479
0.666198
0.670040
0.667479
0.666198
0.671321
0.672601
0.670040
0.666198
0.670040
0.662356
0.666198
0.654672
0.659795
0.664917
0.662356
0.653392
0.672601
0.679004
0.686688
0.689249
0.686688
0.691811
0.691811
0.694372
0.695653
0.693091
0.689249
0.686688
0.686688
0.684127
0.680285
0.673882
0.675162
0.671321
0.667479
0.663637
0.663637
0.661075
0.659795
0.657234
0.657234
0.657234
0.654672
0.658514
0.652111
0.654672
0.652111
0.655953
0.653392
0.649550
0.650830
0.648269
0.652111
0.648269
0.648269
0.650830
0.649550
0.652111
0.652111
0.649550
0.646988
0.645708
0.644427
0.641866
0.640585
0.641866
0.638024
0.639305
0.640585
0.644427
0.644427
0.646988
0.649550
0.648269
0.649550
0.646988
0.649550
0.648269
0.643147
0.643147
0.644427
0.644427
0.640585
0.643147
0.645708
0.646988
0.645708
0.638024
0.644427
0.640585
0.641866
0.645708
0.644427
0.648269
0.649550
0.649550
0.649550
0.653392
0.649550
0.646988
0.648269
0.644427
0.645708
0.643147
0.648269
0.646988
0.648269
0.646988
0.650830
0.653392
0.649550
0.652111
0.653392
0.652111
0.654672
0.652111
0.649550
0.652111
0.652111
0.648269
0.635463
0.623937
0.603447
0.594482
0.609850
0.606008
0.600886
0.598324
0.604727
0.606008
0.609850
0.658514
0.655953
0.658514
0.666198
0.664917
0.670040
0.667479
0.670040
0.659795
0.646988
0.649550
0.638024
0.634182
0.635463
0.635463
0.638024
0.640585
0.639305
0.640585
0.640585
0.636743
0.629060
0.629060
0.629060
0.627779
0.629060
0.627779
0.630340
0.626498
0.627779
0.626498
0.623937
0.625218
0.623937
0.622656
0.625218
0.627779
0.630340
0.634182
0.636743
0.638024
0.639305
0.643147
0.645708
0.644427
0.643147
0.644427
0.644427
0.641866
0.641866
0.640585
0.640585
0.640585
0.640585
0.638024
0.635463
0.635463
0.635463
0.636743
0.631621
0.629060
0.627779
0.632901
0.627779
0.626498
0.627779
0.629060
0.626498
0.630340
0.618814
0.622656
0.625218
0.620095
0.621376
0.616253
0.623937
0.627779
0.627779
0.630340
0.627779
0.630340
0.629060
0.631621
0.632901
0.634182
0.631621
0.635463
0.630340
0.631621
0.631621
0.632901
0.634182
0.635463
0.638024
0.634182
0.635463
0.636743
0.635463
0.632901
0.630340
0.627779
0.626498
0.629060
0.625218
0.623937
0.622656
0.622656
0.620095
0.621376
0.620095
0.623937
0.621376
0.621376
0.621376
0.616253
0.613692
0.609850
0.609850
0.608569
0.608569
0.614973
0.614973
0.613692
