1636413952.000000
4.000000
0.000000
0.303438
0.346969
0.340567
0.340567
0.338007
0.334166
0.332886
0.331605
0.331605
0.343128
0.340567
0.339287
0.349530
0.361053
0.354651
0.353371
0.354651
0.353371
0.350810
0.348249
0.348249
0.343128
0.341848
0.340567
0.340567
0.343128
0.349530
0.349530
0.353371
0.355931
0.361053
0.357212
0.359772
0.358492
0.362333
0.363613
0.357212
0.366174
0.363613
0.367454
0.368735
0.370015
0.370015
0.375136
0.368735
0.359772
0.359772
0.371295
0.362333
0.358492
0.357212
0.367454
0.367454
0.367454
0.367454
0.370015
0.368735
0.368735
0.368735
0.370015
0.372576
0.373856
0.373856
0.372576
0.386659
0.376417
0.354651
0.362333
0.344408
0.352090
0.354651
0.373856
0.371295
0.371295
0.370015
0.370015
0.366174
0.368735
0.368735
0.370015
0.368735
0.370015
0.364894
0.362333
0.359772
0.359772
0.359772
0.359772
0.358492
0.358492
0.358492
0.359772
0.362333
0.364894
0.366174
0.367454
0.367454
0.368735
0.368735
0.368735
0.370015
0.370015
0.371295
0.371295
0.371295
0.371295
0.370015
0.370015
0.370015
0.370015
0.368735
0.367454
0.366174
0.368735
0.368735
0.367454
0.366174
0.367454
0.367454
0.364894
0.366174
0.366174
0.364894
0.364894
0.362333
0.361053
0.359772
0.358492
0.353371
0.353371
0.352090
0.353371
0.354651
0.354651
0.354651
0.357212
0.354651
0.354651
0.355931
0.354651
0.355931
0.354651
0.354651
0.358492
0.358492
0.358492
0.358492
0.359772
0.359772
0.359772
0.359772
0.358492
0.359772
0.358492
0.359772
0.358492
0.359772
0.358492
0.358492
0.358492
0.358492
0.357212
0.358492
0.358492
0.358492
0.357212
0.358492
0.357212
0.357212
0.357212
0.357212
0.354651
0.354651
0.354651
0.353371
0.353371
0.352090
0.352090
0.361053
0.352090
0.350810
0.352090
0.350810
0.352090
0.353371
0.353371
0.353371
0.353371
0.353371
0.354651
0.353371
0.352090
0.352090
0.350810
0.350810
0.350810
0.349530
0.350810
0.352090
0.353371
0.353371
0.352090
0.350810
0.353371
0.353371
0.350810
0.352090
0.352090
0.350810
0.353371
0.352090
0.350810
0.352090
0.352090
0.352090
0.350810
0.350810
0.349530
0.349530
0.346969
0.345689
0.345689
0.344408
0.344408
0.343128
0.343128
0.343128
0.343128
0.344408
0.345689
0.345689
0.345689
0.345689
0.346969
0.348249
0.345689
0.368735
0.391781
0.358492
0.359772
0.361053
0.363613
0.364894
0.366174
0.367454
0.370015
0.375136
0.378977
0.382818
0.387940
0.389220
0.394341
0.396902
0.396902
0.398182
0.399463
0.400743
0.396902
0.399463
0.395622
0.399463
0.398182
0.398182
0.398182
0.398182
0.399463
0.394341
