1636406526.000000
4.000000
0.000000
0.537932
0.664731
0.694189
0.575342
0.544603
0.544603
0.549726
0.548445
0.552288
0.549726
0.548445
0.548445
0.548445
0.551007
0.554849
0.557411
0.558692
0.556130
0.559973
0.553569
0.556130
0.558692
0.559973
0.562534
0.563815
0.561253
0.562534
0.563815
0.561253
0.557411
0.558692
0.559973
0.562534
0.566376
0.570219
0.575342
0.571500
0.571500
0.575342
0.579184
0.580465
0.584308
0.586869
0.586869
0.588150
0.590711
0.595835
0.588150
0.584308
0.590711
0.588150
0.591992
0.594554
0.602239
0.598396
0.599677
0.599677
0.611204
0.609923
0.618889
0.617608
0.615047
0.616327
0.607362
0.607362
0.604800
0.606081
0.603519
0.607362
0.609923
0.609923
0.608643
0.606081
0.598396
0.599677
0.603519
0.606081
0.607362
0.608643
0.607362
0.604800
0.609923
0.609923
0.607362
0.606081
0.607362
0.608643
0.608643
0.606081
0.604800
0.600958
0.607362
0.600958
0.604800
0.611204
0.609923
0.611204
0.608643
0.606081
0.609923
0.603519
0.604800
0.606081
0.607362
0.611204
0.608643
0.611204
0.603519
0.603519
0.602239
0.606081
0.606081
0.600958
0.599677
0.595835
0.594554
0.593273
0.591992
0.598396
0.595835
0.599677
0.602239
0.598396
0.598396
0.598396
0.604800
0.607362
0.608643
0.606081
0.608643
0.616327
0.612485
0.613766
0.617608
0.625293
0.624012
0.632978
0.634258
0.639382
0.636820
0.635539
0.632978
0.634258
0.635539
0.632978
0.631697
0.626574
0.625293
0.621450
0.624012
0.624012
0.627854
0.625293
0.621450
0.624012
0.621450
0.625293
0.625293
0.629135
0.640662
0.689332
0.723914
0.621450
0.620170
0.621450
0.626574
0.631697
0.629135
0.629135
0.627854
0.629135
0.630416
0.630416
0.641943
0.631697
0.639382
0.640662
0.638101
0.635539
0.638101
0.632978
0.636820
0.639382
0.636820
0.636820
0.629135
0.631697
0.643224
0.641943
0.612485
0.627854
0.634258
0.620170
0.599677
0.600958
0.602239
0.594554
0.589431
0.585588
0.580465
0.576623
0.574061
0.575342
0.572780
0.568938
0.558692
0.556130
0.554849
0.557411
0.556130
0.553569
0.539480
0.522830
0.503618
0.467756
0.317903
0.323026
0.325588
0.323026
0.315341
0.314061
0.311499
0.311499
0.325588
0.353765
0.369135
0.383223
0.393470
0.392189
0.404997
0.401154
0.415243
0.438297
0.445982
0.413962
0.453667
0.447263
0.466475
0.472879
0.478002
0.484406
0.493371
0.499775
0.453667
0.458790
0.465194
0.466475
0.467756
0.470317
0.466475
0.467756
0.466475
0.465194
0.470317
0.474159
0.474159
0.472879
0.475440
0.474159
0.472879
0.470317
0.471598
0.475440
0.479283
0.481844
0.480563
0.481844
0.476721
0.475440
0.476721
0.480563
0.481844
0.481844
0.480563
0.476721
0.476721
0.479283
0.483125
0.480563
0.480563
0.485687
0.480563
0.479283
0.478002
0.478002
0.480563
0.485687
0.485687
0.485687
0.483125
0.481844
0.483125
0.483125
0.489529
0.492091
0.488248
0.488248
0.490810
0.486967
0.486967
0.484406
0.489529
0.486967
0.490810
0.488248
0.490810
0.493371
0.488248
0.485687
0.486967
0.492091
0.497214
0.490810
0.494652
0.495933
0.492091
0.490810
0.492091
0.499775
0.502337
0.498495
0.497214
0.498495
0.497214
0.497214
0.495933
0.501056
0.502337
0.501056
0.503618
0.506179
0.506179
0.501056
0.503618
0.502337
0.508741
0.511302
0.510022
0.512583
0.511302
0.507460
0.503618
0.504898
0.508741
0.512583
0.511302
0.512583
0.508741
0.507460
0.506179
0.507460
0.507460
0.511302
0.508741
0.507460
0.506179
0.510022
0.507460
0.507460
0.508741
0.511302
0.516426
0.512583
0.512583
0.511302
0.510022
0.510022
0.511302
0.512583
0.513864
0.513864
0.510022
0.506179
0.508741
0.511302
0.513864
0.516426
